"","Date","tmax","tmin","prcp"
"776",1860-02-15,NA,NA,NA
"777",1860-02-16,NA,NA,NA
"778",1860-02-17,NA,NA,NA
"779",1860-02-18,NA,NA,NA
"780",1860-02-19,NA,NA,NA
"781",1860-02-20,NA,NA,NA
"782",1860-02-21,NA,NA,NA
"783",1860-02-22,NA,NA,NA
"784",1860-02-23,NA,NA,NA
"785",1860-02-24,NA,NA,NA
"786",1860-02-25,NA,NA,NA
"787",1860-02-26,NA,NA,NA
"788",1860-02-27,NA,NA,NA
"789",1860-02-28,NA,NA,NA
"790",1860-02-29,NA,NA,NA
"791",1860-03-01,NA,NA,NA
"792",1860-03-02,NA,NA,NA
"793",1860-03-03,NA,NA,NA
"794",1860-03-04,NA,NA,NA
"795",1860-03-05,NA,NA,NA
"796",1860-03-06,NA,NA,NA
"797",1860-03-07,NA,NA,NA
"798",1860-03-08,NA,NA,NA
"799",1860-03-09,NA,NA,NA
"800",1860-03-10,NA,NA,NA
"801",1860-03-11,NA,NA,NA
"802",1860-03-12,NA,NA,NA
"803",1860-03-13,NA,NA,NA
"804",1860-03-14,NA,NA,NA
"805",1860-03-15,NA,NA,NA
"806",1860-03-16,NA,NA,NA
"807",1860-03-17,NA,NA,NA
"808",1860-03-18,NA,NA,NA
"809",1860-03-19,NA,NA,NA
"810",1860-03-20,NA,NA,NA
"811",1860-03-21,NA,NA,NA
"812",1860-03-22,NA,NA,NA
"813",1860-03-23,NA,NA,NA
"814",1860-03-24,NA,NA,NA
"815",1860-03-25,NA,NA,NA
"816",1860-03-26,NA,NA,NA
"817",1860-03-27,NA,NA,NA
"818",1860-03-28,NA,NA,NA
"819",1860-03-29,NA,NA,NA
"820",1860-03-30,NA,NA,NA
"821",1860-03-31,NA,NA,NA
"822",1860-04-01,NA,NA,NA
"823",1860-04-02,NA,NA,NA
"824",1860-04-03,NA,NA,NA
"825",1860-04-04,NA,NA,NA
"826",1860-04-05,NA,NA,NA
"827",1860-04-06,NA,NA,NA
"828",1860-04-07,NA,NA,NA
"829",1860-04-08,NA,NA,NA
"830",1860-04-09,NA,NA,NA
"831",1860-04-10,NA,NA,NA
"832",1860-04-11,NA,NA,NA
"833",1860-04-12,NA,NA,NA
"834",1860-04-13,NA,NA,NA
"835",1860-04-14,NA,NA,NA
"836",1860-04-15,NA,NA,NA
"837",1860-04-16,NA,NA,NA
"838",1860-04-17,NA,NA,NA
"839",1860-04-18,NA,NA,NA
"840",1860-04-19,NA,NA,NA
"841",1860-04-20,NA,NA,NA
"842",1860-04-21,NA,NA,NA
"843",1860-04-22,NA,NA,NA
"844",1860-04-23,NA,NA,NA
"845",1860-04-24,NA,NA,NA
"846",1860-04-25,NA,NA,NA
"847",1860-04-26,NA,NA,NA
"848",1860-04-27,NA,NA,NA
"849",1860-04-28,NA,NA,NA
"850",1860-04-29,NA,NA,NA
"851",1860-04-30,NA,NA,NA
"852",1860-05-01,NA,NA,NA
"853",1860-05-02,NA,NA,NA
"854",1860-05-03,NA,NA,NA
"855",1860-05-04,NA,NA,NA
"856",1860-05-05,NA,NA,NA
"857",1860-05-06,NA,NA,NA
"858",1860-05-07,NA,NA,NA
"859",1860-05-08,NA,NA,NA
"860",1860-05-09,NA,NA,NA
"861",1860-05-10,NA,NA,NA
"862",1860-05-11,NA,NA,NA
"863",1860-05-12,NA,NA,NA
"864",1860-05-13,NA,NA,NA
"865",1860-05-14,NA,NA,NA
"866",1860-05-15,NA,NA,NA
"867",1860-05-16,NA,NA,NA
"868",1860-05-17,NA,NA,NA
"869",1860-05-18,NA,NA,NA
"870",1860-05-19,NA,NA,NA
"871",1860-05-20,NA,NA,NA
"872",1860-05-21,NA,NA,NA
"873",1860-05-22,NA,NA,NA
"874",1860-05-23,NA,NA,NA
"875",1860-05-24,NA,NA,NA
"876",1860-05-25,NA,NA,NA
"877",1860-05-26,NA,NA,NA
"878",1860-05-27,NA,NA,NA
"879",1860-05-28,NA,NA,NA
"880",1860-05-29,NA,NA,NA
"881",1860-05-30,NA,NA,NA
"882",1860-05-31,NA,NA,NA
"883",1860-06-01,NA,NA,NA
"884",1860-06-02,NA,NA,NA
"885",1860-06-03,NA,NA,NA
"886",1860-06-04,NA,NA,NA
"887",1860-06-05,NA,NA,NA
"888",1860-06-06,NA,NA,NA
"889",1860-06-07,NA,NA,NA
"890",1860-06-08,NA,NA,NA
"891",1860-06-09,NA,NA,NA
"892",1860-06-10,NA,NA,NA
"893",1860-06-11,NA,NA,NA
"894",1860-06-12,NA,NA,NA
"895",1860-06-13,NA,NA,NA
"896",1860-06-14,NA,NA,NA
"897",1860-06-15,NA,NA,NA
"898",1860-06-16,NA,NA,NA
"899",1860-06-17,NA,NA,NA
"900",1860-06-18,NA,NA,NA
"901",1860-06-19,NA,NA,NA
"902",1860-06-20,NA,NA,NA
"903",1860-06-21,NA,NA,NA
"904",1860-06-22,NA,NA,NA
"905",1860-06-23,NA,NA,NA
"906",1860-06-24,NA,NA,NA
"907",1860-06-25,NA,NA,NA
"908",1860-06-26,NA,NA,NA
"909",1860-06-27,NA,NA,NA
"910",1860-06-28,NA,NA,NA
"911",1860-06-29,NA,NA,NA
"912",1860-06-30,NA,NA,NA
"913",1860-07-01,NA,NA,NA
"914",1860-07-02,NA,NA,NA
"915",1860-07-03,NA,NA,NA
"916",1860-07-04,NA,NA,NA
"917",1860-07-05,NA,NA,NA
"918",1860-07-06,NA,NA,NA
"919",1860-07-07,NA,NA,NA
"920",1860-07-08,NA,NA,NA
"921",1860-07-09,NA,NA,NA
"922",1860-07-10,NA,NA,NA
"923",1860-07-11,NA,NA,NA
"924",1860-07-12,NA,NA,NA
"925",1860-07-13,NA,NA,NA
"926",1860-07-14,NA,NA,NA
"927",1860-07-15,NA,NA,NA
"928",1860-07-16,NA,NA,NA
"929",1860-07-17,NA,NA,NA
"930",1860-07-18,NA,NA,NA
"931",1860-07-19,NA,NA,NA
"932",1860-07-20,NA,NA,NA
"933",1860-07-21,NA,NA,NA
"934",1860-07-22,NA,NA,NA
"935",1860-07-23,NA,NA,NA
"936",1860-07-24,NA,NA,NA
"937",1860-07-25,NA,NA,NA
"938",1860-07-26,NA,NA,NA
"939",1860-07-27,NA,NA,NA
"940",1860-07-28,NA,NA,NA
"941",1860-07-29,NA,NA,NA
"942",1860-07-30,NA,NA,NA
"943",1860-07-31,NA,NA,NA
"944",1860-08-01,NA,NA,NA
"945",1860-08-02,NA,NA,NA
"946",1860-08-03,NA,NA,NA
"947",1860-08-04,NA,NA,NA
"948",1860-08-05,NA,NA,NA
"949",1860-08-06,NA,NA,NA
"950",1860-08-07,NA,NA,NA
"951",1860-08-08,NA,NA,NA
"952",1860-08-09,NA,NA,NA
"953",1860-08-10,NA,NA,NA
"954",1860-08-11,NA,NA,NA
"955",1860-08-12,NA,NA,NA
"956",1860-08-13,NA,NA,NA
"957",1860-08-14,NA,NA,NA
"958",1860-08-15,NA,NA,NA
"959",1860-08-16,NA,NA,NA
"960",1860-08-17,NA,NA,NA
"961",1860-08-18,NA,NA,NA
"962",1860-08-19,NA,NA,NA
"963",1860-08-20,NA,NA,NA
"964",1860-08-21,NA,NA,NA
"965",1860-08-22,NA,NA,NA
"966",1860-08-23,NA,NA,NA
"967",1860-08-24,NA,NA,NA
"968",1860-08-25,NA,NA,NA
"969",1860-08-26,NA,NA,NA
"970",1860-08-27,NA,NA,NA
"971",1860-08-28,NA,NA,NA
"972",1860-08-29,NA,NA,NA
"973",1860-08-30,NA,NA,NA
"974",1860-08-31,NA,NA,NA
"975",1860-09-01,NA,NA,NA
"976",1860-09-02,NA,NA,NA
"977",1860-09-03,NA,NA,NA
"978",1860-09-04,NA,NA,NA
"979",1860-09-05,NA,NA,NA
"980",1860-09-06,NA,NA,NA
"981",1860-09-07,NA,NA,NA
"982",1860-09-08,NA,NA,NA
"983",1860-09-09,NA,NA,NA
"984",1860-09-10,NA,NA,NA
"985",1860-09-11,NA,NA,NA
"986",1860-09-12,NA,NA,NA
"987",1860-09-13,NA,NA,NA
"988",1860-09-14,NA,NA,NA
"989",1860-09-15,NA,NA,NA
"990",1860-09-16,NA,NA,NA
"991",1860-09-17,NA,NA,NA
"992",1860-09-18,NA,NA,NA
"993",1860-09-19,NA,NA,NA
"994",1860-09-20,NA,NA,NA
"995",1860-09-21,NA,NA,NA
"996",1860-09-22,NA,NA,NA
"997",1860-09-23,NA,NA,NA
"998",1860-09-24,NA,NA,NA
"999",1860-09-25,NA,NA,NA
"1000",1860-09-26,NA,NA,NA
"1001",1860-09-27,NA,NA,NA
"1002",1860-09-28,NA,NA,NA
"1003",1860-09-29,NA,NA,NA
"1004",1860-09-30,NA,NA,NA
"1005",1860-10-01,NA,NA,NA
"1006",1860-10-02,NA,NA,NA
"1007",1860-10-03,NA,NA,NA
"1008",1860-10-04,NA,NA,NA
"1009",1860-10-05,NA,NA,NA
"1010",1860-10-06,NA,NA,NA
"1011",1860-10-07,NA,NA,NA
"1012",1860-10-08,NA,NA,NA
"1013",1860-10-09,NA,NA,NA
"1014",1860-10-10,NA,NA,NA
"1015",1860-10-11,NA,NA,NA
"1016",1860-10-12,NA,NA,NA
"1017",1860-10-13,NA,NA,NA
"1018",1860-10-14,NA,NA,NA
"1019",1860-10-15,NA,NA,NA
"1020",1860-10-16,NA,NA,NA
"1021",1860-10-17,NA,NA,NA
"1022",1860-10-18,NA,NA,NA
"1023",1860-10-19,NA,NA,NA
"1024",1860-10-20,NA,NA,NA
"1025",1860-10-21,NA,NA,NA
"1026",1860-10-22,NA,NA,NA
"1027",1860-10-23,NA,NA,NA
"1028",1860-10-24,NA,NA,NA
"1029",1860-10-25,NA,NA,NA
"1030",1860-10-26,NA,NA,NA
"1031",1860-10-27,NA,NA,NA
"1032",1860-10-28,NA,NA,NA
"1033",1860-10-29,NA,NA,NA
"1034",1860-10-30,NA,NA,NA
"1035",1860-10-31,NA,NA,NA
"1036",1860-11-01,NA,NA,NA
"1037",1860-11-02,NA,NA,NA
"1038",1860-11-03,NA,NA,NA
"1039",1860-11-04,NA,NA,NA
"1040",1860-11-05,NA,NA,NA
"1041",1860-11-06,NA,NA,NA
"1042",1860-11-07,NA,NA,NA
"1043",1860-11-08,NA,NA,NA
"1044",1860-11-09,NA,NA,NA
"1045",1860-11-10,NA,NA,NA
"1046",1860-11-11,NA,NA,NA
"1047",1860-11-12,NA,NA,NA
"1048",1860-11-13,NA,NA,NA
"1049",1860-11-14,NA,NA,NA
"1050",1860-11-15,NA,NA,NA
"1051",1860-11-16,NA,NA,NA
"1052",1860-11-17,NA,NA,NA
"1053",1860-11-18,NA,NA,NA
"1054",1860-11-19,NA,NA,NA
"1055",1860-11-20,NA,NA,NA
"1056",1860-11-21,NA,NA,NA
"1057",1860-11-22,NA,NA,NA
"1058",1860-11-23,NA,NA,NA
"1059",1860-11-24,NA,NA,NA
"1060",1860-11-25,NA,NA,NA
"1061",1860-11-26,NA,NA,NA
"1062",1860-11-27,NA,NA,NA
"1063",1860-11-28,NA,NA,NA
"1064",1860-11-29,NA,NA,NA
"1065",1860-11-30,NA,NA,NA
"1066",1860-12-01,NA,NA,NA
"1067",1860-12-02,NA,NA,NA
"1068",1860-12-03,NA,NA,NA
"1069",1860-12-04,NA,NA,NA
"1070",1860-12-05,NA,NA,NA
"1071",1860-12-06,NA,NA,NA
"1072",1860-12-07,NA,NA,NA
"1073",1860-12-08,NA,NA,NA
"1074",1860-12-09,NA,NA,NA
"1075",1860-12-10,NA,NA,NA
"1076",1860-12-11,NA,NA,NA
"1077",1860-12-12,NA,NA,NA
"1078",1860-12-13,NA,NA,NA
"1079",1860-12-14,NA,NA,NA
"1080",1860-12-15,NA,NA,NA
"1081",1860-12-16,NA,NA,NA
"1082",1860-12-17,NA,NA,NA
"1083",1860-12-18,NA,NA,NA
"1084",1860-12-19,NA,NA,NA
"1085",1860-12-20,NA,NA,NA
"1086",1860-12-21,NA,NA,NA
"1087",1860-12-22,NA,NA,NA
"1088",1860-12-23,NA,NA,NA
"1089",1860-12-24,NA,NA,NA
"1090",1860-12-25,NA,NA,NA
"1091",1860-12-26,NA,NA,NA
"1092",1860-12-27,NA,NA,NA
"1093",1860-12-28,NA,NA,NA
"1094",1860-12-29,NA,NA,NA
"1095",1860-12-30,NA,NA,NA
"1096",1860-12-31,NA,NA,NA
"1097",1861-01-01,NA,NA,NA
"1098",1861-01-02,NA,NA,NA
"1099",1861-01-03,NA,NA,NA
"1100",1861-01-04,NA,NA,NA
"1101",1861-01-05,NA,NA,NA
"1102",1861-01-06,NA,NA,NA
"1103",1861-01-07,NA,NA,NA
"1104",1861-01-08,NA,NA,NA
"1105",1861-01-09,NA,NA,NA
"1106",1861-01-10,NA,NA,NA
"1107",1861-01-11,NA,NA,NA
"1108",1861-01-12,NA,NA,NA
"1109",1861-01-13,NA,NA,NA
"1110",1861-01-14,NA,NA,NA
"1111",1861-01-15,NA,NA,NA
"1112",1861-01-16,NA,NA,NA
"1113",1861-01-17,NA,NA,NA
"1114",1861-01-18,NA,NA,NA
"1115",1861-01-19,NA,NA,NA
"1116",1861-01-20,NA,NA,NA
"1117",1861-01-21,NA,NA,NA
"1118",1861-01-22,NA,NA,NA
"1119",1861-01-23,NA,NA,NA
"1120",1861-01-24,NA,NA,NA
"1121",1861-01-25,NA,NA,NA
"1122",1861-01-26,NA,NA,NA
"1123",1861-01-27,NA,NA,NA
"1124",1861-01-28,NA,NA,NA
"1125",1861-01-29,NA,NA,NA
"1126",1861-01-30,NA,NA,NA
"1127",1861-01-31,NA,NA,NA
"1128",1861-02-01,NA,NA,NA
"1129",1861-02-02,NA,NA,NA
"1130",1861-02-03,NA,NA,NA
"1131",1861-02-04,NA,NA,NA
"1132",1861-02-05,NA,NA,NA
"1133",1861-02-06,NA,NA,NA
"1134",1861-02-07,NA,NA,NA
"1135",1861-02-08,NA,NA,NA
"1136",1861-02-09,NA,NA,NA
"1137",1861-02-10,NA,NA,NA
"1138",1861-02-11,NA,NA,NA
"1139",1861-02-12,NA,NA,NA
"1140",1861-02-13,NA,NA,NA
"1141",1861-02-14,NA,NA,NA
"1142",1861-02-15,NA,NA,NA
"1143",1861-02-16,NA,NA,NA
"1144",1861-02-17,NA,NA,NA
"1145",1861-02-18,NA,NA,NA
"1146",1861-02-19,NA,NA,NA
"1147",1861-02-20,NA,NA,NA
"1148",1861-02-21,NA,NA,NA
"1149",1861-02-22,NA,NA,NA
"1150",1861-02-23,NA,NA,NA
"1151",1861-02-24,NA,NA,NA
"1152",1861-02-25,NA,NA,NA
"1153",1861-02-26,NA,NA,NA
"1154",1861-02-27,NA,NA,NA
"1155",1861-02-28,NA,NA,NA
"1156",1861-03-01,NA,NA,NA
"1157",1861-03-02,NA,NA,NA
"1158",1861-03-03,NA,NA,NA
"1159",1861-03-04,NA,NA,NA
"1160",1861-03-05,NA,NA,NA
"1161",1861-03-06,NA,NA,NA
"1162",1861-03-07,NA,NA,NA
"1163",1861-03-08,NA,NA,NA
"1164",1861-03-09,NA,NA,NA
"1165",1861-03-10,NA,NA,NA
"1166",1861-03-11,NA,NA,NA
"1167",1861-03-12,NA,NA,NA
"1168",1861-03-13,NA,NA,NA
"1169",1861-03-14,NA,NA,NA
"1170",1861-03-15,NA,NA,NA
"1171",1861-03-16,NA,NA,NA
"1172",1861-03-17,NA,NA,NA
"1173",1861-03-18,NA,NA,NA
"1174",1861-03-19,NA,NA,NA
"1175",1861-03-20,NA,NA,NA
"1176",1861-03-21,NA,NA,NA
"1177",1861-03-22,NA,NA,NA
"1178",1861-03-23,NA,NA,NA
"1179",1861-03-24,NA,NA,NA
"1180",1861-03-25,NA,NA,NA
"1181",1861-03-26,NA,NA,NA
"1182",1861-03-27,NA,NA,NA
"1183",1861-03-28,NA,NA,NA
"1184",1861-03-29,NA,NA,NA
"1185",1861-03-30,NA,NA,NA
"1186",1861-03-31,NA,NA,NA
"1187",1861-04-01,NA,NA,NA
"1188",1861-04-02,NA,NA,NA
"1189",1861-04-03,NA,NA,NA
"1190",1861-04-04,NA,NA,NA
"1191",1861-04-05,NA,NA,NA
"1192",1861-04-06,NA,NA,NA
"1193",1861-04-07,NA,NA,NA
"1194",1861-04-08,NA,NA,NA
"1195",1861-04-09,NA,NA,NA
"1196",1861-04-10,NA,NA,NA
"1197",1861-04-11,NA,NA,NA
"1198",1861-04-12,NA,NA,NA
"1199",1861-04-13,NA,NA,NA
"1200",1861-04-14,NA,NA,NA
"1201",1861-04-15,NA,NA,NA
"1202",1861-04-16,NA,NA,NA
"1203",1861-04-17,NA,NA,NA
"1204",1861-04-18,NA,NA,NA
"1205",1861-04-19,NA,NA,NA
"1206",1861-04-20,NA,NA,NA
"1207",1861-04-21,NA,NA,NA
"1208",1861-04-22,NA,NA,NA
"1209",1861-04-23,NA,NA,NA
"1210",1861-04-24,NA,NA,NA
"1211",1861-04-25,NA,NA,NA
"1212",1861-04-26,NA,NA,NA
"1213",1861-04-27,NA,NA,NA
"1214",1861-04-28,NA,NA,NA
"1215",1861-04-29,NA,NA,NA
"1216",1861-04-30,NA,NA,NA
"1217",1861-05-01,NA,NA,NA
"1218",1861-05-02,NA,NA,NA
"1219",1861-05-03,NA,NA,NA
"1220",1861-05-04,NA,NA,NA
"1221",1861-05-05,NA,NA,NA
"1222",1861-05-06,NA,NA,NA
"1223",1861-05-07,NA,NA,NA
"1224",1861-05-08,NA,NA,NA
"1225",1861-05-09,NA,NA,NA
"1226",1861-05-10,NA,NA,NA
"1227",1861-05-11,NA,NA,NA
"1228",1861-05-12,NA,NA,NA
"1229",1861-05-13,NA,NA,NA
"1230",1861-05-14,NA,NA,NA
"1231",1861-05-15,NA,NA,NA
"1232",1861-05-16,NA,NA,NA
"1233",1861-05-17,NA,NA,NA
"1234",1861-05-18,NA,NA,NA
"1235",1861-05-19,NA,NA,NA
"1236",1861-05-20,NA,NA,NA
"1237",1861-05-21,NA,NA,NA
"1238",1861-05-22,NA,NA,NA
"1239",1861-05-23,NA,NA,NA
"1240",1861-05-24,NA,NA,NA
"1241",1861-05-25,NA,NA,NA
"1242",1861-05-26,NA,NA,NA
"1243",1861-05-27,NA,NA,NA
"1244",1861-05-28,NA,NA,NA
"1245",1861-05-29,NA,NA,NA
"1246",1861-05-30,NA,NA,NA
"1247",1861-05-31,NA,NA,NA
"1248",1861-06-01,NA,NA,NA
"1249",1861-06-02,NA,NA,NA
"1250",1861-06-03,NA,NA,NA
"1251",1861-06-04,NA,NA,NA
"1252",1861-06-05,NA,NA,NA
"1253",1861-06-06,NA,NA,NA
"1254",1861-06-07,NA,NA,NA
"1255",1861-06-08,NA,NA,NA
"1256",1861-06-09,NA,NA,NA
"1257",1861-06-10,NA,NA,NA
"1258",1861-06-11,NA,NA,NA
"1259",1861-06-12,NA,NA,NA
"1260",1861-06-13,NA,NA,NA
"1261",1861-06-14,NA,NA,NA
"1262",1861-06-15,NA,NA,NA
"1263",1861-06-16,NA,NA,NA
"1264",1861-06-17,NA,NA,NA
"1265",1861-06-18,NA,NA,NA
"1266",1861-06-19,NA,NA,NA
"1267",1861-06-20,NA,NA,NA
"1268",1861-06-21,NA,NA,NA
"1269",1861-06-22,NA,NA,NA
"1270",1861-06-23,NA,NA,NA
"1271",1861-06-24,NA,NA,NA
"1272",1861-06-25,NA,NA,NA
"1273",1861-06-26,NA,NA,NA
"1274",1861-06-27,NA,NA,NA
"1275",1861-06-28,NA,NA,NA
"1276",1861-06-29,NA,NA,NA
"1277",1861-06-30,NA,NA,NA
"1278",1861-07-01,NA,NA,NA
"1279",1861-07-02,NA,NA,NA
"1280",1861-07-03,NA,NA,NA
"1281",1861-07-04,NA,NA,NA
"1282",1861-07-05,NA,NA,NA
"1283",1861-07-06,NA,NA,NA
"1284",1861-07-07,NA,NA,NA
"1285",1861-07-08,NA,NA,NA
"1286",1861-07-09,NA,NA,NA
"1287",1861-07-10,NA,NA,NA
"1288",1861-07-11,NA,NA,NA
"1289",1861-07-12,NA,NA,NA
"1290",1861-07-13,NA,NA,NA
"1291",1861-07-14,NA,NA,NA
"1292",1861-07-15,NA,NA,NA
"1293",1861-07-16,NA,NA,NA
"1294",1861-07-17,NA,NA,NA
"1295",1861-07-18,NA,NA,NA
"1296",1861-07-19,NA,NA,NA
"1297",1861-07-20,NA,NA,NA
"1298",1861-07-21,NA,NA,NA
"1299",1861-07-22,NA,NA,NA
"1300",1861-07-23,NA,NA,NA
"1301",1861-07-24,NA,NA,NA
"1302",1861-07-25,NA,NA,NA
"1303",1861-07-26,NA,NA,NA
"1304",1861-07-27,NA,NA,NA
"1305",1861-07-28,NA,NA,NA
"1306",1861-07-29,NA,NA,NA
"1307",1861-07-30,NA,NA,NA
"1308",1861-07-31,NA,NA,NA
"1309",1861-08-01,NA,NA,NA
"1310",1861-08-02,NA,NA,NA
"1311",1861-08-03,NA,NA,NA
"1312",1861-08-04,NA,NA,NA
"1313",1861-08-05,NA,NA,NA
"1314",1861-08-06,NA,NA,NA
"1315",1861-08-07,NA,NA,NA
"1316",1861-08-08,NA,NA,NA
"1317",1861-08-09,NA,NA,NA
"1318",1861-08-10,NA,NA,NA
"1319",1861-08-11,NA,NA,NA
"1320",1861-08-12,NA,NA,NA
"1321",1861-08-13,NA,NA,NA
"1322",1861-08-14,NA,NA,NA
"1323",1861-08-15,NA,NA,NA
"1324",1861-08-16,NA,NA,NA
"1325",1861-08-17,NA,NA,NA
"1326",1861-08-18,NA,NA,NA
"1327",1861-08-19,NA,NA,NA
"1328",1861-08-20,NA,NA,NA
"1329",1861-08-21,NA,NA,NA
"1330",1861-08-22,NA,NA,NA
"1331",1861-08-23,NA,NA,NA
"1332",1861-08-24,NA,NA,NA
"1333",1861-08-25,NA,NA,NA
"1334",1861-08-26,NA,NA,NA
"1335",1861-08-27,NA,NA,NA
"1336",1861-08-28,NA,NA,NA
"1337",1861-08-29,NA,NA,NA
"1338",1861-08-30,NA,NA,NA
"1339",1861-08-31,NA,NA,NA
"1340",1861-09-01,NA,NA,NA
"1341",1861-09-02,NA,NA,NA
"1342",1861-09-03,NA,NA,NA
"1343",1861-09-04,NA,NA,NA
"1344",1861-09-05,NA,NA,NA
"1345",1861-09-06,NA,NA,NA
"1346",1861-09-07,NA,NA,NA
"1347",1861-09-08,NA,NA,NA
"1348",1861-09-09,NA,NA,NA
"1349",1861-09-10,NA,NA,NA
"1350",1861-09-11,NA,NA,NA
"1351",1861-09-12,NA,NA,NA
"1352",1861-09-13,NA,NA,NA
"1353",1861-09-14,NA,NA,NA
"1354",1861-09-15,NA,NA,NA
"1355",1861-09-16,NA,NA,NA
"1356",1861-09-17,NA,NA,NA
"1357",1861-09-18,NA,NA,NA
"1358",1861-09-19,NA,NA,NA
"1359",1861-09-20,NA,NA,NA
"1360",1861-09-21,NA,NA,NA
"1361",1861-09-22,NA,NA,NA
"1362",1861-09-23,NA,NA,NA
"1363",1861-09-24,NA,NA,NA
"1364",1861-09-25,NA,NA,NA
"1365",1861-09-26,NA,NA,NA
"1366",1861-09-27,NA,NA,NA
"1367",1861-09-28,NA,NA,NA
"1368",1861-09-29,NA,NA,NA
"1369",1861-09-30,NA,NA,NA
"1370",1861-10-01,NA,NA,NA
"1371",1861-10-02,NA,NA,NA
"1372",1861-10-03,NA,NA,NA
"1373",1861-10-04,NA,NA,NA
"1374",1861-10-05,NA,NA,NA
"1375",1861-10-06,NA,NA,NA
"1376",1861-10-07,NA,NA,NA
"1377",1861-10-08,NA,NA,NA
"1378",1861-10-09,NA,NA,NA
"1379",1861-10-10,NA,NA,NA
"1380",1861-10-11,NA,NA,NA
"1381",1861-10-12,NA,NA,NA
"1382",1861-10-13,NA,NA,NA
"1383",1861-10-14,NA,NA,NA
"1384",1861-10-15,NA,NA,NA
"1385",1861-10-16,NA,NA,NA
"1386",1861-10-17,NA,NA,NA
"1387",1861-10-18,NA,NA,NA
"1388",1861-10-19,NA,NA,NA
"1389",1861-10-20,NA,NA,NA
"1390",1861-10-21,NA,NA,NA
"1391",1861-10-22,NA,NA,NA
"1392",1861-10-23,NA,NA,NA
"1393",1861-10-24,NA,NA,NA
"1394",1861-10-25,NA,NA,NA
"1395",1861-10-26,NA,NA,NA
"1396",1861-10-27,NA,NA,NA
"1397",1861-10-28,NA,NA,NA
"1398",1861-10-29,NA,NA,NA
"1399",1861-10-30,NA,NA,NA
"1400",1861-10-31,NA,NA,NA
"1401",1861-11-01,NA,NA,NA
"1402",1861-11-02,NA,NA,NA
"1403",1861-11-03,NA,NA,NA
"1404",1861-11-04,NA,NA,NA
"1405",1861-11-05,NA,NA,NA
"1406",1861-11-06,NA,NA,NA
"1407",1861-11-07,NA,NA,NA
"1408",1861-11-08,NA,NA,NA
"1409",1861-11-09,NA,NA,NA
"1410",1861-11-10,NA,NA,NA
"1411",1861-11-11,NA,NA,NA
"1412",1861-11-12,NA,NA,NA
"1413",1861-11-13,NA,NA,NA
"1414",1861-11-14,NA,NA,NA
"1415",1861-11-15,NA,NA,NA
"1416",1861-11-16,NA,NA,NA
"1417",1861-11-17,NA,NA,NA
"1418",1861-11-18,NA,NA,NA
"1419",1861-11-19,NA,NA,NA
"1420",1861-11-20,NA,NA,NA
"1421",1861-11-21,NA,NA,NA
"1422",1861-11-22,NA,NA,NA
"1423",1861-11-23,NA,NA,NA
"1424",1861-11-24,NA,NA,NA
"1425",1861-11-25,NA,NA,NA
"1426",1861-11-26,NA,NA,NA
"1427",1861-11-27,NA,NA,NA
"1428",1861-11-28,NA,NA,NA
"1429",1861-11-29,NA,NA,NA
"1430",1861-11-30,NA,NA,NA
"1431",1861-12-01,NA,NA,NA
"1432",1861-12-02,NA,NA,NA
"1433",1861-12-03,NA,NA,NA
"1434",1861-12-04,NA,NA,NA
"1435",1861-12-05,NA,NA,NA
"1436",1861-12-06,NA,NA,NA
"1437",1861-12-07,NA,NA,NA
"1438",1861-12-08,NA,NA,NA
"1439",1861-12-09,NA,NA,NA
"1440",1861-12-10,NA,NA,NA
"1441",1861-12-11,NA,NA,NA
"1442",1861-12-12,NA,NA,NA
"1443",1861-12-13,NA,NA,NA
"1444",1861-12-14,NA,NA,NA
"1445",1861-12-15,NA,NA,NA
"1446",1861-12-16,NA,NA,NA
"1447",1861-12-17,NA,NA,NA
"1448",1861-12-18,NA,NA,NA
"1449",1861-12-19,NA,NA,NA
"1450",1861-12-20,NA,NA,NA
"1451",1861-12-21,NA,NA,NA
"1452",1861-12-22,NA,NA,NA
"1453",1861-12-23,NA,NA,NA
"1454",1861-12-24,NA,NA,NA
"1455",1861-12-25,NA,NA,NA
"1456",1861-12-26,NA,NA,NA
"1457",1861-12-27,NA,NA,NA
"1458",1861-12-28,NA,NA,NA
"1459",1861-12-29,NA,NA,NA
"1460",1861-12-30,NA,NA,NA
"1461",1861-12-31,NA,NA,NA
"1462",1862-01-01,NA,NA,NA
"1463",1862-01-02,NA,NA,NA
"1464",1862-01-03,NA,NA,NA
"1465",1862-01-04,NA,NA,NA
"1466",1862-01-05,NA,NA,NA
"1467",1862-01-06,NA,NA,NA
"1468",1862-01-07,NA,NA,NA
"1469",1862-01-08,NA,NA,NA
"1470",1862-01-09,NA,NA,NA
"1471",1862-01-10,NA,NA,NA
"1472",1862-01-11,NA,NA,NA
"1473",1862-01-12,NA,NA,NA
"1474",1862-01-13,NA,NA,NA
"1475",1862-01-14,NA,NA,NA
"1476",1862-01-15,NA,NA,NA
"1477",1862-01-16,NA,NA,NA
"1478",1862-01-17,NA,NA,NA
"1479",1862-01-18,NA,NA,NA
"1480",1862-01-19,NA,NA,NA
"1481",1862-01-20,NA,NA,NA
"1482",1862-01-21,NA,NA,NA
"1483",1862-01-22,NA,NA,NA
"1484",1862-01-23,NA,NA,NA
"1485",1862-01-24,NA,NA,NA
