"","Date","tmax","tmin","prcp"
"818",1900-03-29,58,48,NA
"819",1900-03-30,66,35,NA
"820",1900-03-31,66,41,NA
"821",1900-04-01,62,41,NA
"822",1900-04-02,48,34,NA
"823",1900-04-03,48,28,NA
"824",1900-04-04,57,27,NA
"825",1900-04-05,66,32,NA
"826",1900-04-06,60,28,NA
"827",1900-04-07,44,20,NA
"828",1900-04-08,56,28,NA
"829",1900-04-09,53,29,NA
"830",1900-04-10,60,26,NA
"831",1900-04-11,53,41,NA
"832",1900-04-12,58,37,NA
"833",1900-04-13,51,26,NA
"834",1900-04-14,52,30,NA
"835",1900-04-15,61,35,NA
"836",1900-04-16,69,37,NA
"837",1900-04-17,75,35,NA
"838",1900-04-18,79,36,NA
"839",1900-04-19,62,44,NA
"840",1900-04-20,54,33,NA
"841",1900-04-21,54,34,NA
"842",1900-04-22,52,40,NA
"843",1900-04-23,57,40,NA
"844",1900-04-24,65,26,NA
"845",1900-04-25,59,31,NA
"846",1900-04-26,59,30,NA
"847",1900-04-27,61,23,NA
"848",1900-04-28,60,20,NA
"849",1900-04-29,73,36,NA
"850",1900-04-30,64,47,NA
"851",1900-05-01,70,38,NA
"852",1900-05-02,75,40,NA
"853",1900-05-03,65,40,NA
"854",1900-05-04,64,44,NA
"855",1900-05-05,65,39,NA
"856",1900-05-06,68,44,NA
"857",1900-05-07,65,39,NA
"858",1900-05-08,67,40,NA
"859",1900-05-09,70,42,NA
"860",1900-05-10,68,40,NA
"861",1900-05-11,62,38,NA
"862",1900-05-12,56,30,NA
"863",1900-05-13,NA,38,NA
"864",1900-05-14,NA,35,NA
"865",1900-05-15,76,44,NA
"866",1900-05-16,77,43,NA
"867",1900-05-17,72,34,NA
"868",1900-05-18,70,36,NA
"869",1900-05-19,72,38,NA
"870",1900-05-20,70,32,NA
"871",1900-05-21,74,33,NA
"872",1900-05-22,69,34,NA
"873",1900-05-23,70,35,NA
"874",1900-05-24,72,37,NA
"875",1900-05-25,63,33,NA
"876",1900-05-26,77,30,NA
"877",1900-05-27,74,30,NA
"878",1900-05-28,78,32,NA
"879",1900-05-29,71,40,NA
"880",1900-05-30,70,39,NA
"881",1900-05-31,71,39,NA
"882",1900-06-01,83,33,0
"883",1900-06-02,80,31,0
"884",1900-06-03,79,32,0
"885",1900-06-04,82,32,0
"886",1900-06-05,78,34,0
"887",1900-06-06,80,31,0
"888",1900-06-07,81,30,0
"889",1900-06-08,91,46,0
"890",1900-06-09,82,38,0
"891",1900-06-10,79,40,0
"892",1900-06-11,85,41,0
"893",1900-06-12,84,49,0
"894",1900-06-13,86,48,0
"895",1900-06-14,89,49,0
"896",1900-06-15,63,45,0
"897",1900-06-16,64,45,0
"898",1900-06-17,63,46,0
"899",1900-06-18,64,43,0
"900",1900-06-19,89,39,0
"901",1900-06-20,84,53,0
"902",1900-06-21,73,57,0
"903",1900-06-22,72,53,0
"904",1900-06-23,78,33,0
"905",1900-06-24,78,45,0
"906",1900-06-25,87,52,0
"907",1900-06-26,77,34,0
"908",1900-06-27,78,33,0
"909",1900-06-28,91,41,0
"910",1900-06-29,71,44,0
"911",1900-06-30,77,39,0
"912",1900-07-01,NA,NA,NA
"913",1900-07-02,NA,NA,NA
"914",1900-07-03,NA,NA,NA
"915",1900-07-04,NA,NA,NA
"916",1900-07-05,NA,NA,NA
"917",1900-07-06,NA,NA,NA
"918",1900-07-07,NA,NA,NA
"919",1900-07-08,NA,NA,NA
"920",1900-07-09,NA,NA,NA
"921",1900-07-10,NA,NA,NA
"922",1900-07-11,NA,NA,NA
"923",1900-07-12,NA,NA,NA
"924",1900-07-13,NA,NA,NA
"925",1900-07-14,NA,NA,NA
"926",1900-07-15,NA,NA,NA
"927",1900-07-16,NA,NA,NA
"928",1900-07-17,NA,NA,NA
"929",1900-07-18,NA,NA,NA
"930",1900-07-19,NA,NA,NA
"931",1900-07-20,NA,NA,NA
"932",1900-07-21,NA,NA,NA
"933",1900-07-22,NA,NA,NA
"934",1900-07-23,NA,NA,NA
"935",1900-07-24,NA,NA,NA
"936",1900-07-25,NA,NA,NA
"937",1900-07-26,NA,NA,NA
"938",1900-07-27,NA,NA,NA
"939",1900-07-28,NA,NA,NA
"940",1900-07-29,NA,NA,NA
"941",1900-07-30,NA,NA,NA
"942",1900-07-31,NA,NA,NA
"943",1900-08-01,NA,NA,NA
"944",1900-08-02,NA,NA,NA
"945",1900-08-03,NA,NA,NA
"946",1900-08-04,NA,NA,NA
"947",1900-08-05,NA,NA,NA
"948",1900-08-06,NA,NA,NA
"949",1900-08-07,NA,NA,NA
"950",1900-08-08,NA,NA,NA
"951",1900-08-09,NA,NA,NA
"952",1900-08-10,NA,NA,NA
"953",1900-08-11,NA,NA,NA
"954",1900-08-12,NA,NA,NA
"955",1900-08-13,NA,NA,NA
"956",1900-08-14,NA,NA,NA
"957",1900-08-15,NA,NA,NA
"958",1900-08-16,NA,NA,NA
"959",1900-08-17,NA,NA,NA
"960",1900-08-18,NA,NA,NA
"961",1900-08-19,NA,NA,NA
"962",1900-08-20,NA,NA,NA
"963",1900-08-21,NA,NA,NA
"964",1900-08-22,NA,NA,NA
"965",1900-08-23,NA,NA,NA
"966",1900-08-24,NA,NA,NA
"967",1900-08-25,NA,NA,NA
"968",1900-08-26,NA,NA,NA
"969",1900-08-27,NA,NA,NA
"970",1900-08-28,NA,NA,NA
"971",1900-08-29,NA,NA,NA
"972",1900-08-30,NA,NA,NA
"973",1900-08-31,NA,NA,NA
"974",1900-09-01,NA,NA,NA
"975",1900-09-02,NA,NA,NA
"976",1900-09-03,NA,NA,NA
"977",1900-09-04,NA,NA,NA
"978",1900-09-05,NA,NA,NA
"979",1900-09-06,NA,NA,NA
"980",1900-09-07,NA,NA,NA
"981",1900-09-08,NA,NA,NA
"982",1900-09-09,NA,NA,NA
"983",1900-09-10,NA,NA,NA
"984",1900-09-11,NA,NA,NA
"985",1900-09-12,NA,NA,NA
"986",1900-09-13,NA,NA,NA
"987",1900-09-14,NA,NA,NA
"988",1900-09-15,NA,NA,NA
"989",1900-09-16,NA,NA,NA
"990",1900-09-17,NA,NA,NA
"991",1900-09-18,NA,NA,NA
"992",1900-09-19,NA,NA,NA
"993",1900-09-20,NA,NA,NA
"994",1900-09-21,NA,NA,NA
"995",1900-09-22,NA,NA,NA
"996",1900-09-23,NA,NA,NA
"997",1900-09-24,NA,NA,NA
"998",1900-09-25,NA,NA,NA
"999",1900-09-26,NA,NA,NA
"1000",1900-09-27,NA,NA,NA
"1001",1900-09-28,NA,NA,NA
"1002",1900-09-29,NA,NA,NA
"1003",1900-09-30,NA,NA,NA
"1004",1900-10-01,56,44,NA
"1005",1900-10-02,47,33,NA
"1006",1900-10-03,50,34,NA
"1007",1900-10-04,50,39,NA
"1008",1900-10-05,49,38,NA
"1009",1900-10-06,51,37,NA
"1010",1900-10-07,61,27,NA
"1011",1900-10-08,64,52,NA
"1012",1900-10-09,68,38,NA
"1013",1900-10-10,61,39,NA
"1014",1900-10-11,63,37,NA
"1015",1900-10-12,66,37,NA
"1016",1900-10-13,70,39,NA
"1017",1900-10-14,67,37,NA
"1018",1900-10-15,61,39,NA
"1019",1900-10-16,68,40,NA
"1020",1900-10-17,67,45,NA
"1021",1900-10-18,65,41,NA
"1022",1900-10-19,49,37,NA
"1023",1900-10-20,50,37,NA
"1024",1900-10-21,63,43,NA
"1025",1900-10-22,59,39,NA
"1026",1900-10-23,49,26,NA
"1027",1900-10-24,45,25,NA
"1028",1900-10-25,49,25,NA
"1029",1900-10-26,46,27,NA
"1030",1900-10-27,47,25,NA
"1031",1900-10-28,42,31,NA
"1032",1900-10-29,39,29,NA
"1033",1900-10-30,41,30,0.4
"1034",1900-10-31,49,34,NA
"1035",1900-11-01,55,39,NA
"1036",1900-11-02,60,39,NA
"1037",1900-11-03,59,35,NA
"1038",1900-11-04,60,35,NA
"1039",1900-11-05,59,33,NA
"1040",1900-11-06,53,32,NA
"1041",1900-11-07,51,36,0
"1042",1900-11-08,56,38,NA
"1043",1900-11-09,55,36,NA
"1044",1900-11-10,60,36,NA
"1045",1900-11-11,54,34,NA
"1046",1900-11-12,54,39,NA
"1047",1900-11-13,57,35,NA
"1048",1900-11-14,56,34,NA
"1049",1900-11-15,56,34,NA
"1050",1900-11-16,56,40,NA
"1051",1900-11-17,50,38,NA
"1052",1900-11-18,44,30,0.2
"1053",1900-11-19,34,28,0.4
"1054",1900-11-20,38,15,NA
"1055",1900-11-21,36,24,NA
"1056",1900-11-22,34,16,NA
"1057",1900-11-23,40,20,NA
"1058",1900-11-24,43,30,NA
"1059",1900-11-25,44,33,NA
"1060",1900-11-26,41,33,NA
"1061",1900-11-27,48,28,NA
"1062",1900-11-28,45,30,NA
"1063",1900-11-29,48,25,NA
"1064",1900-11-30,50,35,NA
"1065",1900-12-01,42,25,NA
"1066",1900-12-02,40,35,NA
"1067",1900-12-03,44,28,NA
"1068",1900-12-04,46,26,NA
"1069",1900-12-05,45,30,NA
"1070",1900-12-06,46,30,NA
"1071",1900-12-07,42,28,NA
"1072",1900-12-08,40,30,NA
"1073",1900-12-09,40,34,NA
"1074",1900-12-10,38,29,NA
"1075",1900-12-11,36,27,NA
"1076",1900-12-12,42,28,NA
"1077",1900-12-13,46,29,NA
"1078",1900-12-14,42,28,NA
"1079",1900-12-15,40,31,0
"1080",1900-12-16,40,28,0.05
"1081",1900-12-17,46,28,NA
"1082",1900-12-18,40,32,NA
"1083",1900-12-19,40,35,NA
"1084",1900-12-20,41,30,0
"1085",1900-12-21,48,28,NA
"1086",1900-12-22,42,28,NA
"1087",1900-12-23,38,22,NA
"1088",1900-12-24,40,24,NA
"1089",1900-12-25,42,32,NA
"1090",1900-12-26,42,29,NA
"1091",1900-12-27,35,24,NA
"1092",1900-12-28,38,21,NA
"1093",1900-12-29,37,26,NA
"1094",1900-12-30,30,18,NA
"1095",1900-12-31,26,11,NA
"1096",1901-01-01,33,13,0
"1097",1901-01-02,32,25,2.4
"1098",1901-01-03,33,22,1.6
"1099",1901-01-04,40,28,NA
"1100",1901-01-05,33,14,NA
"1101",1901-01-06,37,16,0.2
"1102",1901-01-07,36,6,NA
"1103",1901-01-08,32,22,0.5
"1104",1901-01-09,NA,NA,NA
"1105",1901-01-10,21,9,0.2
"1106",1901-01-11,40,19,0.8
"1107",1901-01-12,44,31,0
"1108",1901-01-13,44,35,0
"1109",1901-01-14,40,31,0
"1110",1901-01-15,33,11,NA
"1111",1901-01-16,31,12,NA
"1112",1901-01-17,29,13,NA
"1113",1901-01-18,30,14,NA
"1114",1901-01-19,33,15,NA
"1115",1901-01-20,36,20,0
"1116",1901-01-21,44,25,0
"1117",1901-01-22,41,27,NA
"1118",1901-01-23,33,21,NA
"1119",1901-01-24,31,14,0
"1120",1901-01-25,31,15,NA
"1121",1901-01-26,31,11,NA
"1122",1901-01-27,29,10,NA
"1123",1901-01-28,34,9,NA
"1124",1901-01-29,34,11,NA
"1125",1901-01-30,32,10,NA
"1126",1901-01-31,28,11,NA
"1127",1901-02-01,35,9,0
"1128",1901-02-02,32,10,0
"1129",1901-02-03,39,15,0.2
"1130",1901-02-04,39,16,0.3
"1131",1901-02-05,34,25,0.2
"1132",1901-02-06,35,12,0
"1133",1901-02-07,36,NA,0.4
"1134",1901-02-08,34,5,0
"1135",1901-02-09,28,1,0
"1136",1901-02-10,27,-6,0
"1137",1901-02-11,26,5,0
"1138",1901-02-12,30,1,0
"1139",1901-02-13,44,22,0
"1140",1901-02-14,48,33,0
"1141",1901-02-15,48,36,0
"1142",1901-02-16,44,31,0
"1143",1901-02-17,35,28,0
"1144",1901-02-18,32,17,0
"1145",1901-02-19,42,27,0
"1146",1901-02-20,49,32,0
"1147",1901-02-21,49,34,0
"1148",1901-02-22,48,32,0
"1149",1901-02-23,49,34,0.75
"1150",1901-02-24,45,34,0
"1151",1901-02-25,50,30,0
"1152",1901-02-26,53,37,0
"1153",1901-02-27,54,38,0
"1154",1901-02-28,51,35,0
"1155",1901-03-01,55,31,NA
"1156",1901-03-02,47,30,NA
"1157",1901-03-03,45,25,NA
"1158",1901-03-04,48,28,NA
"1159",1901-03-05,50,38,NA
"1160",1901-03-06,59,29,NA
"1161",1901-03-07,52,32,NA
"1162",1901-03-08,40,27,NA
"1163",1901-03-09,41,26,NA
"1164",1901-03-10,43,32,NA
"1165",1901-03-11,38,32,NA
"1166",1901-03-12,43,25,NA
"1167",1901-03-13,41,23,NA
"1168",1901-03-14,51,26,NA
"1169",1901-03-15,49,30,NA
"1170",1901-03-16,NA,26,NA
"1171",1901-03-17,46,27,NA
"1172",1901-03-18,52,24,NA
"1173",1901-03-19,54,31,NA
"1174",1901-03-20,60,33,NA
"1175",1901-03-21,56,33,NA
"1176",1901-03-22,47,32,NA
"1177",1901-03-23,42,28,NA
"1178",1901-03-24,47,20,NA
"1179",1901-03-25,43,NA,NA
"1180",1901-03-26,40,25,NA
"1181",1901-03-27,41,24,NA
"1182",1901-03-28,40,26,NA
"1183",1901-03-29,42,24,NA
"1184",1901-03-30,48,30,NA
"1185",1901-03-31,46,30,NA
"1186",1901-04-01,50,30,NA
"1187",1901-04-02,51,30,NA
"1188",1901-04-03,40,23,0
"1189",1901-04-04,44,26,NA
"1190",1901-04-05,42,28,0
"1191",1901-04-06,40,22,0.1
"1192",1901-04-07,45,20,NA
"1193",1901-04-08,54,20,NA
"1194",1901-04-09,65,NA,NA
"1195",1901-04-10,67,30,NA
"1196",1901-04-11,66,32,NA
"1197",1901-04-12,59,34,NA
"1198",1901-04-13,61,32,NA
"1199",1901-04-14,62,35,NA
"1200",1901-04-15,64,36,NA
"1201",1901-04-16,68,28,NA
"1202",1901-04-17,70,31,NA
"1203",1901-04-18,62,34,NA
"1204",1901-04-19,68,33,NA
"1205",1901-04-20,56,37,0
"1206",1901-04-21,64,24,NA
"1207",1901-04-22,64,28,NA
"1208",1901-04-23,69,27,NA
"1209",1901-04-24,60,34,NA
"1210",1901-04-25,50,25,NA
"1211",1901-04-26,60,34,NA
"1212",1901-04-27,NA,NA,NA
"1213",1901-04-28,49,39,0
"1214",1901-04-29,62,29,NA
"1215",1901-04-30,NA,NA,NA
"1216",1901-05-01,59,30,NA
"1217",1901-05-02,59,34,NA
"1218",1901-05-03,68,28,NA
"1219",1901-05-04,67,34,NA
"1220",1901-05-05,76,44,NA
"1221",1901-05-06,75,44,NA
"1222",1901-05-07,70,37,NA
"1223",1901-05-08,72,35,NA
"1224",1901-05-09,71,47,NA
"1225",1901-05-10,85,42,NA
"1226",1901-05-11,77,50,0
"1227",1901-05-12,75,46,NA
"1228",1901-05-13,75,45,NA
"1229",1901-05-14,82,46,NA
"1230",1901-05-15,78,50,NA
"1231",1901-05-16,65,46,0
"1232",1901-05-17,57,41,NA
"1233",1901-05-18,66,32,0
"1234",1901-05-19,60,30,NA
"1235",1901-05-20,58,34,NA
"1236",1901-05-21,60,32,NA
"1237",1901-05-22,63,33,0
"1238",1901-05-23,65,40,0
"1239",1901-05-24,68,49,NA
"1240",1901-05-25,68,42,0
"1241",1901-05-26,68,47,0
"1242",1901-05-27,68,54,NA
"1243",1901-05-28,67,38,NA
"1244",1901-05-29,73,37,NA
"1245",1901-05-30,75,43,NA
"1246",1901-05-31,76,41,NA
"1247",1901-06-01,72,40,NA
"1248",1901-06-02,75,38,NA
"1249",1901-06-03,64,41,NA
"1250",1901-06-04,62,34,NA
"1251",1901-06-05,67,36,NA
"1252",1901-06-06,73,50,NA
"1253",1901-06-07,63,35,NA
"1254",1901-06-08,59,39,NA
"1255",1901-06-09,63,30,NA
"1256",1901-06-10,69,33,NA
"1257",1901-06-11,60,34,NA
"1258",1901-06-12,60,29,NA
"1259",1901-06-13,69,33,NA
"1260",1901-06-14,75,38,NA
"1261",1901-06-15,78,41,NA
"1262",1901-06-16,80,51,NA
"1263",1901-06-17,81,53,NA
"1264",1901-06-18,89,51,NA
"1265",1901-06-19,81,56,NA
"1266",1901-06-20,85,48,NA
"1267",1901-06-21,82,48,NA
"1268",1901-06-22,72,47,NA
"1269",1901-06-23,60,38,NA
"1270",1901-06-24,68,35,NA
"1271",1901-06-25,80,35,NA
"1272",1901-06-26,79,46,NA
"1273",1901-06-27,83,51,NA
"1274",1901-06-28,79,45,NA
"1275",1901-06-29,78,44,NA
"1276",1901-06-30,81,43,NA
"1277",1901-07-01,76,42,0
"1278",1901-07-02,70,45,0
"1279",1901-07-03,67,31,0
"1280",1901-07-04,90,38,0
"1281",1901-07-05,93,45,0
"1282",1901-07-06,91,58,0
"1283",1901-07-07,85,56,0
"1284",1901-07-08,83,52,0
"1285",1901-07-09,80,48,0
"1286",1901-07-10,86,44,0
"1287",1901-07-11,83,48,0
"1288",1901-07-12,65,48,0
"1289",1901-07-13,77,45,0
"1290",1901-07-14,80,40,0
"1291",1901-07-15,86,50,0
"1292",1901-07-16,87,45,0
"1293",1901-07-17,87,46,0
"1294",1901-07-18,88,48,0
"1295",1901-07-19,90,57,0
"1296",1901-07-20,91,58,0
"1297",1901-07-21,92,58,0
"1298",1901-07-22,91,59,0
"1299",1901-07-23,90,58,0
"1300",1901-07-24,90,60,0
"1301",1901-07-25,89,57,0
"1302",1901-07-26,91,60,0
"1303",1901-07-27,90,57,0
"1304",1901-07-28,91,57,0
"1305",1901-07-29,96,NA,0
"1306",1901-07-30,98,54,0
"1307",1901-07-31,NA,55,0
"1308",1901-08-01,91,62,0
"1309",1901-08-02,90,61,0
"1310",1901-08-03,91,65,0
"1311",1901-08-04,99,62,0
"1312",1901-08-05,95,62,0
"1313",1901-08-06,92,60,0
"1314",1901-08-07,75,62,0
"1315",1901-08-08,81,53,0
"1316",1901-08-09,84,54,0
"1317",1901-08-10,85,48,0
"1318",1901-08-11,90,57,0
"1319",1901-08-12,90,57,0
"1320",1901-08-13,91,55,0
"1321",1901-08-14,95,55,0
"1322",1901-08-15,93,53,0
"1323",1901-08-16,94,53,0
"1324",1901-08-17,90,61,0
"1325",1901-08-18,82,52,0
"1326",1901-08-19,83,48,0
"1327",1901-08-20,76,51,0
"1328",1901-08-21,84,48,0
"1329",1901-08-22,87,63,0
"1330",1901-08-23,84,45,0
"1331",1901-08-24,86,43,0
"1332",1901-08-25,81,42,0
"1333",1901-08-26,76,39,0
"1334",1901-08-27,81,46,0
"1335",1901-08-28,86,47,0
"1336",1901-08-29,88,53,0
"1337",1901-08-30,84,53,0
"1338",1901-08-31,79,47,0
"1339",1901-09-01,74,48,0.1
"1340",1901-09-02,70,37,0
"1341",1901-09-03,70,43,0
"1342",1901-09-04,77,47,0
"1343",1901-09-05,64,49,0
"1344",1901-09-06,59,36,0
"1345",1901-09-07,60,34,0
"1346",1901-09-08,70,32,0
"1347",1901-09-09,77,37,0
"1348",1901-09-10,78,40,0
"1349",1901-09-11,80,42,0
"1350",1901-09-12,71,41,0
"1351",1901-09-13,74,40,0
"1352",1901-09-14,73,41,0
"1353",1901-09-15,88,42,0
"1354",1901-09-16,89,43,0
"1355",1901-09-17,82,43,0
"1356",1901-09-18,85,43,0
"1357",1901-09-19,80,48,0
"1358",1901-09-20,77,43,0
"1359",1901-09-21,69,40,0.25
"1360",1901-09-22,55,36,0.1
"1361",1901-09-23,55,36,0.4
"1362",1901-09-24,50,32,0
"1363",1901-09-25,56,40,0.35
"1364",1901-09-26,57,40,0
"1365",1901-09-27,60,32,0
"1366",1901-09-28,63,34,0
"1367",1901-09-29,58,37,0.43
"1368",1901-09-30,60,38,0
"1369",1901-10-01,71,41,0
"1370",1901-10-02,64,40,0.35
"1371",1901-10-03,60,47,0
"1372",1901-10-04,57,41,0
"1373",1901-10-05,60,40,0
"1374",1901-10-06,69,37,0
"1375",1901-10-07,67,43,0
"1376",1901-10-08,63,39,0
"1377",1901-10-09,62,38,0
"1378",1901-10-10,65,38,0
"1379",1901-10-11,68,43,0
"1380",1901-10-12,68,42,0
"1381",1901-10-13,68,41,0
"1382",1901-10-14,72,39,0
"1383",1901-10-15,68,44,0
"1384",1901-10-16,69,45,0
"1385",1901-10-17,69,40,0
"1386",1901-10-18,67,46,0
"1387",1901-10-19,64,46,0
"1388",1901-10-20,69,45,0
"1389",1901-10-21,66,41,0
"1390",1901-10-22,67,41,0
"1391",1901-10-23,66,43,0
"1392",1901-10-24,64,46,0
"1393",1901-10-25,65,42,0
"1394",1901-10-26,54,44,0.15
"1395",1901-10-27,53,43,0.17
"1396",1901-10-28,47,34,0.23
"1397",1901-10-29,46,33,0
"1398",1901-10-30,53,29,0
"1399",1901-10-31,54,32,0
"1400",1901-11-01,55,33,0
"1401",1901-11-02,48,24,0
"1402",1901-11-03,56,32,0
"1403",1901-11-04,56,32,0
"1404",1901-11-05,55,34,0
"1405",1901-11-06,54,32,0
"1406",1901-11-07,52,28,0
"1407",1901-11-08,NA,NA,0
"1408",1901-11-09,50,38,0
"1409",1901-11-10,43,30,0
"1410",1901-11-11,48,20,0
"1411",1901-11-12,49,23,0
"1412",1901-11-13,58,26,0
"1413",1901-11-14,50,37,0
"1414",1901-11-15,47,39,0
"1415",1901-11-16,45,25,0
"1416",1901-11-17,47,33,0
"1417",1901-11-18,47,37,0.25
"1418",1901-11-19,48,37,0
"1419",1901-11-20,46,29,0.15
"1420",1901-11-21,54,39,0
"1421",1901-11-22,51,34,0.4
"1422",1901-11-23,42,28,0
"1423",1901-11-24,41,39,0.07
"1424",1901-11-25,53,38,0.1
"1425",1901-11-26,51,39,0
"1426",1901-11-27,49,38,0.1
"1427",1901-11-28,47,37,0.22
"1428",1901-11-29,46,35,0
"1429",1901-11-30,47,39,0
"1430",1901-12-01,52,40,0
"1431",1901-12-02,53,44,0.55
"1432",1901-12-03,48,36,0.65
"1433",1901-12-04,47,34,0.08
"1434",1901-12-05,42,35,1.01
"1435",1901-12-06,41,28,0
"1436",1901-12-07,39,19,0
"1437",1901-12-08,43,24,0
"1438",1901-12-09,43,19,0
"1439",1901-12-10,43,17,0
"1440",1901-12-11,43,20,0
"1441",1901-12-12,36,13,0
"1442",1901-12-13,42,10,0
"1443",1901-12-14,49,16,0
"1444",1901-12-15,43,14,0
"1445",1901-12-16,39,16,0
"1446",1901-12-17,41,20,0
"1447",1901-12-18,38,18,0
"1448",1901-12-19,43,19,0
"1449",1901-12-20,43,16,0
"1450",1901-12-21,41,17,0
"1451",1901-12-22,50,31,0
"1452",1901-12-23,48,31,0
"1453",1901-12-24,41,18,0
"1454",1901-12-25,43,20,0
"1455",1901-12-26,41,25,0
"1456",1901-12-27,37,15,0
"1457",1901-12-28,40,18,0
"1458",1901-12-29,41,18,0
"1459",1901-12-30,40,24,0
"1460",1901-12-31,40,20,0
"1461",1902-01-01,49,27,0
"1462",1902-01-02,53,32,0
"1463",1902-01-03,49,32,0
"1464",1902-01-04,49,27,0
"1465",1902-01-05,38,22,0
"1466",1902-01-06,50,34,0
"1467",1902-01-07,52,23,0
"1468",1902-01-08,54,21,0
"1469",1902-01-09,49,24,0
"1470",1902-01-10,43,24,0
"1471",1902-01-11,45,24,0
"1472",1902-01-12,42,27,0
"1473",1902-01-13,42,26,0
"1474",1902-01-14,43,23,0
"1475",1902-01-15,37,25,0
"1476",1902-01-16,43,25,0
"1477",1902-01-17,42,26,0
"1478",1902-01-18,38,28,0
"1479",1902-01-19,43,18,0
"1480",1902-01-20,44,23,0
"1481",1902-01-21,43,21,0
"1482",1902-01-22,39,21,0
"1483",1902-01-23,31,14,0
"1484",1902-01-24,35,10,0
"1485",1902-01-25,26,4,0
"1486",1902-01-26,27,-5,0
"1487",1902-01-27,31,7,0
"1488",1902-01-28,31,2,0
"1489",1902-01-29,24,-2,0
"1490",1902-01-30,40,14,0
"1491",1902-01-31,40,9,0
"1492",1902-02-01,40,21,0
"1493",1902-02-02,34,24,0
"1494",1902-02-03,34,23,0
"1495",1902-02-04,38,24,0
"1496",1902-02-05,41,31,0
"1497",1902-02-06,47,33,0.4
"1498",1902-02-07,45,33,0.1
"1499",1902-02-08,56,34,0
"1500",1902-02-09,46,36,0.1
"1501",1902-02-10,46,31,0.45
"1502",1902-02-11,40,28,0
"1503",1902-02-12,38,21,0
"1504",1902-02-13,40,22,0
"1505",1902-02-14,49,29,0
"1506",1902-02-15,61,36,0.45
"1507",1902-02-16,57,43,0
"1508",1902-02-17,50,33,0.15
"1509",1902-02-18,53,25,0
"1510",1902-02-19,54,28,0
"1511",1902-02-20,53,28,0
"1512",1902-02-21,46,29,0
"1513",1902-02-22,55,36,0
"1514",1902-02-23,55,31,0
"1515",1902-02-24,53,33,0.65
"1516",1902-02-25,41,31,0
"1517",1902-02-26,42,30,0
"1518",1902-02-27,40,28,0.2
"1519",1902-02-28,43,26,0
"1520",1902-03-01,35,19,0.3
"1521",1902-03-02,38,27,0
"1522",1902-03-03,41,27,0
"1523",1902-03-04,44,21,0
"1524",1902-03-05,41,30,0
"1525",1902-03-06,41,28,0
"1526",1902-03-07,44,31,0
"1527",1902-03-08,46,32,0
"1528",1902-03-09,50,28,0
"1529",1902-03-10,52,28,0
"1530",1902-03-11,63,30,0
"1531",1902-03-12,60,26,0
"1532",1902-03-13,42,24,0
"1533",1902-03-14,39,20,0
"1534",1902-03-15,53,28,0
"1535",1902-03-16,61,32,0
"1536",1902-03-17,60,31,0
"1537",1902-03-18,59,32,0
"1538",1902-03-19,61,28,0
"1539",1902-03-20,47,26,0
"1540",1902-03-21,45,20,0
"1541",1902-03-22,47,18,0
"1542",1902-03-23,36,18,0.2
"1543",1902-03-24,58,10,0
"1544",1902-03-25,69,26,0
"1545",1902-03-26,60,20,0
"1546",1902-03-27,62,23,0
"1547",1902-03-28,65,23,0
"1548",1902-03-29,63,23,0
"1549",1902-03-30,60,25,0
"1550",1902-03-31,65,36,0
"1551",1902-04-01,58,34,0
"1552",1902-04-02,56,20,0
"1553",1902-04-03,60,31,NA
"1554",1902-04-04,68,31,0
"1555",1902-04-05,64,32,0
"1556",1902-04-06,60,38,NA
"1557",1902-04-07,58,29,0.02
"1558",1902-04-08,46,27,0
"1559",1902-04-09,58,28,0
"1560",1902-04-10,63,28,0
"1561",1902-04-11,63,28,0
"1562",1902-04-12,69,25,0
"1563",1902-04-13,72,28,0
"1564",1902-04-14,76,30,0
"1565",1902-04-15,78,32,0
"1566",1902-04-16,69,35,0
"1567",1902-04-17,79,30,0
"1568",1902-04-18,58,48,0.6
"1569",1902-04-19,56,34,0.25
"1570",1902-04-20,52,15,NA
"1571",1902-04-21,48,32,0
"1572",1902-04-22,53,28,0
"1573",1902-04-23,61,32,0
"1574",1902-04-24,64,32,0
"1575",1902-04-25,60,32,0
"1576",1902-04-26,58,28,0
"1577",1902-04-27,55,21,0
"1578",1902-04-28,48,28,0
"1579",1902-04-29,58,25,0
"1580",1902-04-30,50,32,0.3
"1581",1902-05-01,48,32,NA
"1582",1902-05-02,60,24,0
"1583",1902-05-03,69,24,0
"1584",1902-05-04,70,32,0
"1585",1902-05-05,70,38,0
"1586",1902-05-06,60,45,0
"1587",1902-05-07,73,35,0
"1588",1902-05-08,74,36,0
"1589",1902-05-09,75,36,0
"1590",1902-05-10,75,38,0
"1591",1902-05-11,68,32,0
"1592",1902-05-12,64,32,0
"1593",1902-05-13,68,48,0
"1594",1902-05-14,68,40,0
"1595",1902-05-15,66,28,0
"1596",1902-05-16,60,30,0
"1597",1902-05-17,58,28,0
"1598",1902-05-18,60,32,0
"1599",1902-05-19,59,34,0
"1600",1902-05-20,68,32,0
"1601",1902-05-21,NA,NA,0
"1602",1902-05-22,69,41,0
"1603",1902-05-23,74,34,0
"1604",1902-05-24,86,36,0
"1605",1902-05-25,90,42,0
"1606",1902-05-26,94,42,0
"1607",1902-05-27,90,38,0
"1608",1902-05-28,84,38,0
"1609",1902-05-29,84,48,0
"1610",1902-05-30,66,24,0
